Соотношение матрица-наполнитель,"Плотность, кг/м3","модуль упругости, ГПа","Количество отвердителя, м.%","Содержание эпоксидных групп,%_2","Температура вспышки, С_2","Поверхностная плотность, г/м2","Модуль упругости при растяжении, ГПа","Прочность при растяжении, МПа","Потребление смолы, г/м2","Угол нашивки, град",Шаг нашивки,Плотность нашивки
-0.9053631184141517,-1.0246949556636502,-0.981303534653339,0.36643714319618226,-0.3957344334295123,0.46558409320647004,-1.6164566057931338,0.03848274563146191,0.615224758578354,0.6949523300672059,-0.9835180182933569,-0.7432993356580462,-0.22840973147526383
0.5146873974102671,0.7153747066968293,1.4248580092212475,0.3623173122207705,1.097909420471765,0.061444570828634575,0.8817314121541574,1.1719648238717169,-1.4762241595253045,-1.5029690278765875,-0.9835180182933569,0.9479203771266949,2.0901071633927137
-0.22080983336721252,1.3592043752885905,0.4664582084380229,0.8584714874440765,-0.8650920102666076,0.4410357342830648,-0.750636677674862,-0.2262057804238858,1.1051156406282026,2.286759806677225,-0.9835180182933569,0.8826286708232004,2.199837054757368
0.7098760621924634,0.17453157253400073,0.6333748142671501,0.8887863663903715,-0.09657875871109152,-1.5804674906785554,0.4503168798966163,-0.4897546218072581,2.7819794197830383,2.115259753039908,-0.9835180182933569,-0.0969205409630525,0.45137839944774183
0.8070191672609975,0.5948916772205552,-0.5244989287100632,-0.08902205477458344,0.8617919796951545,1.0101114503388067,-0.13886550095804967,2.176675577444385,1.759466397048966,0.01299248097879364,-0.9835180182933569,0.15789215245105925,-0.3427861507364105
-0.46791640333503554,-0.35587867806095264,-0.20917769621985963,0.10546168003765959,0.8476446649525576,-0.46368885838921947,1.5797291424113533,0.2775418337061118,-1.088941501901281,0.56489873125877,-0.9835180182933569,-1.3465561933887504,-2.420507834230054
1.6270144900435064,0.8800802167874512,-1.0019794838646734,0.5558315549619064,-0.5235052674472733,-1.4253225173563204,-1.5131951330320543,0.47473849777627236,-0.5678677791608034,-0.08125327017383291,-0.9835180182933569,0.2669295249371577,0.6501408797677182
-2.04105666586868,-0.1553289271910289,-1.1833745506984792,-0.11605884994400731,-0.9379329852778547,-1.5256144084803793,-1.4937088228600104,-0.01880718095384141,-0.4076155573002477,0.1409476379002823,-0.9835180182933569,-1.1366589260411077,0.015228146596538279
-0.4753047833821106,1.206480238257136,0.5874866768670384,-0.1298488804644596,0.011646002378096917,1.519109791427921,1.664265860707424,0.4998520893588408,0.4690308527339348,1.8809502822313349,-0.9835180182933569,2.9432749329669776,-0.7647323139056809
1.2015004950072883,-1.3965864655839835,1.3904409501697177,-0.7035871429539696,0.56665282094528,1.1597133601937348,-1.6188914591883827,0.23619604653193457,-2.062034568974563,-0.8654685870324451,-0.9835180182933569,1.0314783601837239,-1.6673980496298957
0.491416047852473,-0.4224065415069295,0.4669127475246608,0.08617953865918475,-0.8966425152286039,-0.8613291836417744,0.3810815329946969,-1.0063763406247972,-0.19951796907372163,-0.13611584829909862,-0.9835180182933569,-0.6194657397498294,1.307418927820435
-0.4728797377726725,1.1156345721015908,-1.2283545510096525,-0.6820437155218667,0.11484635521620983,-0.47253315434285853,-0.7521897523603435,1.1903611416583708,2.0083663680501913,-0.7377427475023794,-0.9835180182933569,0.35107539178368263,-1.617032719680258
-0.9349139821548901,0.7735742260772638,-0.0669692688608771,0.49583328061333065,1.2594825688863307,0.8393844246891843,-0.6119880605288291,0.22744982364586294,1.2326433424413819,-0.7679040482580101,-0.9835180182933569,-0.5570881865164213,0.15187888524444468
-0.7184387327737036,0.8268694998386297,-0.017446455994544734,-0.610925389474235,-0.45151533178670816,0.5417125005518383,0.17127308410800965,-1.2798986964068444,-0.0032978248110182647,0.3635829237935341,-0.9835180182933569,-1.3557319841190822,-1.417597281770625
1.4216911597619988,-1.8463521429187641,-1.284259650679738,1.598443792816486,1.2992244977534688,1.8024067677167461,-1.2457751037254552,-0.642770916621599,-0.05746358651985485,1.825866642117302,-0.9835180182933569,-0.05875463595780657,0.00081088450651391
0.10594427178968163,1.628127004918746,0.5478822931282854,-0.1694394825170159,-0.7119190918710551,-1.0117858393553283,1.3397265370025175,-0.2884093082526168,0.778203517781031,-0.3681513568060061,-0.9835180182933569,-0.9213327348482852,0.5190564334693706
1.1466016631578086,-0.2520411297448686,0.31135639647430935,-0.4595531257824545,-0.04744285161299211,-0.5583537987963223,-1.0607376320957382,0.1088138968883835,0.9645415315129726,-0.0203226717385887,-0.9835180182933569,1.9338369587812587,0.3308996054846544
-0.4166445584118413,-0.5081448141153083,0.618004288183391,-0.3521781902394168,-1.9210496263026788,0.6486085111413591,1.3328248507869838,1.387364751702443,-1.0717408187878679,0.3594385520630289,-0.9835180182933569,0.5687060756813938,0.5968980542895558
-2.606179219881204,-0.5587927483777704,-0.8158995545073429,0.3158433279030792,0.3537436475324583,1.1299510925251282,-0.30544538080683103,0.1504579898526927,0.4554539773068533,-0.8765377764407284,-0.9835180182933569,0.7222777830462509,-0.8082333000897661
0.4716127570573612,0.5040433946802355,1.1781321404118825,-0.7193682266015389,0.8853568395905429,-0.6346821981495504,0.38030354914273035,-1.6083764828253941,0.6733980080150003,-0.561317263834036,-0.9835180182933569,-0.13927097977959776,-0.8842530887023548
0.6936464115340698,-1.5502293843786268,0.23046740670012836,0.8586787440185042,0.4558083131259422,-1.4307071420423851,-1.169647763622239,2.1131362282644335,1.2818665586081908,2.0951212982613594,-0.9835180182933569,-1.2991937642431612,0.5578836679608813
0.6759475571971989,-0.8806183459398146,-0.9084633332961004,0.24828267465479711,-0.5435689236049385,-0.2627822806507303,1.6173518600773522,-0.7849890099066269,0.07188088444127205,1.223144809717013,-0.9835180182933569,0.31565001312603735,-0.12433422125903594
1.1067928550729418,-0.14864701169862315,-0.8967738165616779,-0.9275532482845714,-0.9094449681435218,-0.5720857320484368,-0.5264682737566853,1.5214574325363917,-0.6022107907244257,0.6177033767839284,-0.9835180182933569,0.002084051272047435,0.11092144247328242
-0.5959354043178234,0.0708554566865626,0.03326746018752935,0.07958326121710693,-0.020378373046168997,-1.0913985581361079,0.34620782764111807,-1.0637434298651771,-0.11029648028454012,-1.844408083894437,-0.9835180182933569,2.238541436703577,-1.5882273525007706
-1.3711136552432617,-0.2863303199858362,-0.4549156548734362,1.637292332684812,1.526895287747333,0.35238318013609915,0.9082730756077966,0.30901317202837025,-0.39945290521237725,0.4556699174490033,-0.9835180182933569,-0.7105237373616519,2.073429386074538
0.8684517745256658,-0.15656214523257767,-0.48699172901794174,0.03903145418206093,0.512043337876927,-0.21357373689724451,1.4121724108117217,-0.16217428696465808,-1.2171371935843218,-1.289709779255832,-0.9835180182933569,0.9854771201040027,1.7286628604960497
1.3161735821362976,0.15211274195652658,0.3287307788365349,0.09559950087200703,-0.3257962776143271,1.6271141719249385,-0.30582412434320483,-0.6926063515311276,-0.08108965322630222,1.9505159633793014,-0.9835180182933569,1.550892436301178,1.6032209190802424
-1.8154439322409102,-0.8154365979418816,-0.8107668854715998,-0.6109802855364015,-2.3035317458905094,-1.7850270184098727,-0.5238043476773891,-0.4779596877763992,0.023819836918739033,-1.1492095517458136,-0.9835180182933569,-0.7425485368975637,-0.21387028928632557
-0.7551420049956951,-0.7517262112112819,1.3910623283035846,-1.1444149351156316,0.23789469869881025,0.2577850812010114,0.4152715940719793,-1.116531477282772,1.563534609861084,-0.22349719613512284,-0.9835180182933569,-1.244934984791524,-0.6116437779105154
0.11758721153401865,-0.6413546583644326,1.3067161671404135,-0.9786550175353402,-0.651242508673749,0.7669916654675774,-1.0020261029824418,-0.6523031365660386,-1.1068941786279,1.3788454574627313,-0.9835180182933569,-0.20623739065485266,-0.38328015095817203
0.907399158877862,1.368737641404905,0.7523523360692886,-0.048179321666116263,-0.8269634548045814,-1.1465820405361078,-1.3371055912603325,-0.398009093203022,0.9332549982973259,-1.432936304121971,-0.9835180182933569,-0.6641022734703341,0.3468786408523841
0.1485374176569508,0.6119079078551856,0.5597130342266223,-0.7737282233852344,1.063557932670533,0.1670062292187453,0.548069757669327,-1.2305339918210227,-1.375035946211266,-0.21442922223482228,-0.9835180182933569,-0.6181700489493605,-0.09313848836081041
-0.11318253630694106,0.374284016914672,0.457372717053011,1.5697416622225402,0.9219230195397984,0.535518139670698,0.32109107199314474,-0.4494253660624948,0.21311142888464837,0.23047157135311025,-0.9835180182933569,-1.2555748318922217,2.0135459043065027
0.45086272435693037,-1.6249155852364925,-0.06356524400969915,1.0324756914183217,-0.4287196696509461,-0.3876761578597793,0.2360555361532422,-0.983980529269404,-0.9701417266466944,-0.909844428253488,-0.9835180182933569,0.3606765027136198,0.2606286473610693
2.311519914450762,-0.3255834945962487,-0.32401890507718045,-0.0706863749006467,0.644955949805517,-1.2468304464798519,0.08289506268481073,0.18972745953515638,0.3685014677937785,1.2672766888183804,-0.9835180182933569,2.5288872884112514,-0.5038300724111566
0.7760209138578794,1.1001527224109453,-0.3995965498636865,-0.1340023599845677,0.006243610655922914,-0.5738132551463049,-0.18434133733727293,0.7693278487035065,-0.8528998593344466,1.383200445368335,-0.9835180182933569,1.1264970376680767,-0.08581128624295695
1.2512285635766462,0.48747133995141084,-0.5230950548351698,-0.7636285822985268,-0.3606812635573213,1.1813420117133175,-0.7784653041728605,0.6354812565771623,-1.29674353952998,0.39465487838812024,-0.9835180182933569,0.7065825074252984,0.7679759748568075
0.21004445512989947,-0.8440393795139871,-0.2800050722228295,0.12062660899859198,-0.6908382719216026,-0.9039420484800055,0.6768067983961206,0.7831299678271872,0.20551560512486816,-0.4461469857323177,-0.9835180182933569,-0.850377317365173,-1.0820676444279183
0.0001943431059943965,-0.5242734967361197,-0.3461282462782858,0.09878090111034005,-1.0687767943745081,-0.5637516804682966,1.3275246702258072,-0.6163430022946927,0.5261296611700805,-1.4756172640711696,-0.9835180182933569,0.7254099235860447,-0.24929238391443534
-0.5051942083491607,0.12712290016840885,2.201570748457824,0.16444558820463073,-1.3085582707011951,-0.4656280907215319,0.031031049428818718,0.539487477768516,1.6500169042137478,-1.471345561461711,-0.9835180182933569,-1.4864908984570537,-0.396331850469926
1.0259245847046516,0.35670818484892497,1.13875942463748,0.4806259958405528,0.5610206881511282,-0.33902935382937455,-1.3803331191118309,0.6051791090468173,-0.4739557797362295,-0.018069561666237303,-0.9835180182933569,-0.6901245910617693,-1.758979190096874
-1.29248965431646,0.7860860408861926,-1.356776079638047,-1.0449476235895094,0.6023876997054044,-0.40633575332658406,1.7006546661495683,-2.494094586868118,-1.337640236760444,-0.7727968731280862,-0.9835180182933569,-0.3099614421943407,-2.370369009595071
1.2522003284466874,0.331891029814357,0.03489769576521069,0.7410598533561301,-0.014936685003018027,-0.05984791937818962,-1.4556695701199223,1.2542451976566147,0.49217450582925676,0.09285760863582954,-0.9835180182933569,0.18901399026773227,0.9949928923963705
0.8640119502622501,-1.4802106876120258,0.7918394615107145,1.5153424710280774,0.19708464640530943,0.05501572326481051,-0.7245072223257517,0.432102855923428,1.5589190255860994,-0.9733985155571023,-0.9835180182933569,0.014607238991310759,0.7440467392125879
0.48797500916831266,0.19666636638106771,-1.1640966198230729,1.0314470385908256,-0.6542168303258125,-1.1921289140568045,-0.8704639758129152,0.22462016471098484,-0.6501959751181507,0.3102471856960723,-0.9835180182933569,0.6381665356596272,1.1067584513647533
-1.2990491133009043,0.6759983807257696,-1.2702111606803794,-0.6738797265324705,1.8093395042388098,-1.5846072733058425,-1.061411716576772,0.17125954761075826,-1.164975436111515,-0.10435841750807263,-0.9835180182933569,0.6884878068404446,-1.5569928202652406
0.42471167900298556,1.404219857571794,-0.6770810268159666,-1.1753179667669194,1.0621606383024458,-1.5182843535550634,-0.2837636633320782,-1.3555954336894043,-1.794932124382568,0.4754528019352851,-0.9835180182933569,-1.1588280739890302,-1.1398651951916248
-0.7820954825718464,-0.7917801117482639,1.9351119304862117,0.036259705790955304,0.07735189693437199,-0.4334156767903646,-1.2523060561281782,0.2860598403278448,-0.7913253084312993,0.5497081576155346,-0.9835180182933569,-1.2752277079519445,-1.0792309662203416
-0.0910481611796078,-0.5627557865792467,-0.34579773816114434,-0.9853530065801247,0.8345082729684535,0.36377100771658677,0.2077661006683942,-0.259333945266231,0.633530553716824,2.209762868687091,-0.9835180182933569,-0.2529910173535555,0.2655588008470982
0.6257721235590644,0.8456846699783833,-0.30988395149680703,0.5551637356098017,-0.15092316181164914,0.606453329131819,-0.3132857145498931,0.7177919350957772,-1.222227039328458,-0.12916720380868685,-0.9835180182933569,1.253408363605307,1.92501827911688
1.3919779336568245,0.40424855021184175,0.9866286192974609,0.9746960297617504,-1.6419068593507227,2.2627834633684736,0.48253460952129296,-0.8611732945724646,-1.573702306883137,0.11912395704363657,-0.9835180182933569,-0.2392186982115305,-0.5220520436814171
-0.23351095104286407,0.3647990391629389,0.9376283176877362,-0.023442802542247086,0.7676243908479073,0.977315533010233,-0.6560426288122295,0.4086097560936653,0.201072150978126,-1.2169429267904848,-0.9835180182933569,1.0746115153334501,0.40264571623820494
0.6081027216364807,0.6835854137797541,0.11669241685421246,0.8067806400316396,1.622204628218643,0.4555794140431123,1.1129535321828596,-0.2882461544220341,-0.0449088538402278,-1.2523728544990604,-0.9835180182933569,0.06619275074234827,2.171200521977696
-1.1586694191986706,1.271642043742319,0.5508762284900418,1.3770696822307114,1.2577216649084126,0.7116707177517436,-1.2666033538088748,-1.3323341570374942,-0.9016591834745242,-0.4055705859244003,-0.9835180182933569,-0.05192176430600042,-0.824597023218229
1.0665052499941647,0.9507569717802808,0.014477636632425118,0.7336834506674645,0.44213935747698835,0.428217856398648,0.038518184421455146,-0.9972547120571806,-0.9754265763307016,1.0620893654270362,-0.9835180182933569,-0.5536967493396313,-0.192256236292046
-0.5891074751385318,-0.6437809650277992,-1.3912214157578815,-0.45921334344021836,-1.817702838741044,0.05283768418991209,-1.4642431155361553,0.8360130014532663,0.49796220286957216,1.6059606592406073,-0.9835180182933569,-2.2030465274258115,0.4819952482329388
0.6649826249759014,-0.3707867232573847,0.5274406412668329,-2.428551801350705,-1.0574428329550047,-1.0970442126134448,-0.2948818065692205,-0.5252860251698573,0.24001000046301982,0.30292154089982365,-0.9835180182933569,-0.8989183707875663,0.9161807372877516
0.18750514123993972,-0.9032751862079333,0.581312716664678,0.9328382997638502,-1.5881099306935968,-0.4132883940260056,-0.22329025954735998,0.47902178217370883,0.37837069465002493,2.1701446325235216,-0.9835180182933569,0.27952161838449946,-1.0788855088494353
0.2673581507221923,0.06905522724331582,-0.8509590266680412,-1.0398186976998662,-0.19002412259132245,0.8916570288068926,-0.8849686112593009,0.14795693913458768,-0.5104759776872096,-0.30162310021914834,-0.9835180182933569,-1.2416362530152636,-0.6641223204201331
-0.7075182763150357,0.4864825843669844,-0.7923034071229476,1.343786329313762,0.6318114218591283,-0.2776445896359989,-0.19445640221104243,-0.5305173476415036,-1.0122485415775886,-1.2938378114712048,-0.9835180182933569,-1.0154092664770364,1.247620909093365
2.0155082714553805,-0.6052585581393597,-0.676312754734052,-0.3255201273453702,-0.2935653661921811,0.37700650501738553,-1.1179957393951938,-0.7756507589649104,-0.2249388933002358,-0.33086634553576827,-0.9835180182933569,2.7843082754436286,-0.41714700104022273
0.6256180982819735,0.8320658167329862,0.018473022921759938,-0.030743917219859137,0.2647554125207928,-0.5994310938276367,1.2281557275274353,0.06411198377938798,0.016875563963090017,-0.21576502702366515,-0.9835180182933569,0.24976468379562955,-0.39749475667000905
-0.5416658454331357,-0.15958963077632562,0.0033744505904420748,-2.7206834674008356,1.2534401781234104,-0.18597907755845028,1.100286316886098,2.1010981213908266,-0.1085563808618528,-0.3635472042386664,-0.9835180182933569,-0.5556422887467241,0.4075996252243071
-0.36775744607005656,-1.1213539369192191,0.2407725116890641,-0.24282357790810705,1.0261010230696657,-0.520571155053548,2.0290274179106054,0.1999628073663536,1.1232439078584662,0.2933301668987035,-0.9835180182933569,0.35864239502089906,2.309212379930215
